,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
105,0.007860592,0.001287159,-0.011130361,-0.009309313,-0.0040797284,0.0012541201,0.00045062997,0.00037186043,-0.0023285293,-0.055747136,0.001678489,-0.0028972991,-0.004211618,0.0014324025,0.0026286757,-0.0017449757,-0.0009629799,0.011006674,-0.0006362197,-0.010553855,-0.008527523,0.0021038125,-0.009004978,-0.0022395952,-0.0009924938,-0.0053048246,-0.0119516,-0.013321397,-0.008364391,-0.0016115273,-0.0024895656,-0.009251413,-0.00048472063,0.009795826,0.0037541087,-0.007071335
106,0.007850104,0.0012618211,-0.01107079,-0.009335103,-0.004088457,0.0012851103,0.00043992788,0.00037462177,-0.0023373282,-0.05575485,0.0016181733,-0.0028287158,-0.0042449203,0.0014367655,0.0026202959,-0.0018952872,-0.000969871,0.0109163895,-0.0006525886,-0.010581888,-0.00853117,0.0020792042,-0.009003182,-0.0022694084,-0.001022467,-0.005325092,-0.011973853,-0.013362497,-0.008309329,-0.001679588,-0.0024147348,-0.009282309,-0.0004998091,0.009756706,0.0035838154,-0.007097929
107,0.0078519,0.0012242214,-0.010996861,-0.009361756,-0.0040935953,0.0013122868,0.00042966474,0.0003725841,-0.0023446314,-0.05576578,0.001547334,-0.0027546203,-0.004289328,0.0014403176,0.0026005106,-0.0020425695,-0.0009816237,0.010841844,-0.00067182607,-0.01061061,-0.00853759,0.00205073,-0.008971614,-0.002306184,-0.001059193,-0.0053378823,-0.011996791,-0.013392968,-0.008248583,-0.0017341134,-0.0023333938,-0.009314492,-0.0005180474,0.009733231,0.0034333402,-0.0071251714
108,0.007864996,0.0011799652,-0.010908252,-0.009383407,-0.004094418,0.0013391329,0.00041238882,0.00036840397,-0.00235496,-0.055772975,0.0014714424,-0.0026734958,-0.0043468922,0.0014401659,0.0025752485,-0.0021795277,-0.0009950239,0.010790455,-0.0006912309,-0.0106369285,-0.008543099,0.00202029,-0.008910088,-0.0023442288,-0.0010962959,-0.0053457655,-0.012017276,-0.013423783,-0.008181155,-0.0017675316,-0.00224748,-0.009345159,-0.0005364646,0.009710889,0.0033105372,-0.0071471184
109,0.007882016,0.0011307002,-0.010795454,-0.009405159,-0.004087674,0.0013691577,0.00038700268,0.00035994852,-0.0023679924,-0.05577178,0.0013904654,-0.002570465,-0.004406787,0.0014369487,0.0025461596,-0.0022862016,-0.0010103232,0.010765365,-0.0007112941,-0.010664833,-0.008551669,0.0019858896,-0.008806033,-0.0023840962,-0.0011345618,-0.005349755,-0.01203798,-0.01344788,-0.008095569,-0.0017737095,-0.002150626,-0.009374117,-0.0005553436,0.009696277,0.0032268593,-0.007169966
110,0.007881196,0.0010763742,-0.0106592225,-0.009435503,-0.0040796273,0.0014069197,0.00035124892,0.0003489269,-0.0023857942,-0.0558029,0.0013117619,-0.0024402337,-0.004467642,0.0014311052,0.00251084,-0.002363691,-0.001026049,0.010734355,-0.0007295816,-0.010702888,-0.008565544,0.0019510983,-0.0086615635,-0.0024211279,-0.0011701846,-0.005352202,-0.01206682,-0.013466657,-0.007984207,-0.0017718225,-0.002042085,-0.009410143,-0.0005726186,0.009689311,0.0031606592,-0.0072032725
111,0.007868228,0.0010208694,-0.010509384,-0.009473102,-0.004077584,0.0014565204,0.000306737,0.00033915267,-0.0024083995,-0.055839468,0.0012339734,-0.0022902275,-0.0045326953,0.0014232111,0.0024743422,-0.002418799,-0.0010402638,0.0106993485,-0.0007457755,-0.010749883,-0.008579595,0.0019105555,-0.008495931,-0.002453199,-0.0012007477,-0.0053557083,-0.012103127,-0.013482994,-0.007855638,-0.0017664105,-0.0019264299,-0.009456167,-0.00058824994,0.009681401,0.0031083166,-0.0072440207
112,0.00784557,0.0009599911,-0.010364461,-0.009513477,-0.004071824,0.0015178395,0.00027219558,0.00032675988,-0.0024232152,-0.05581566,0.0011492932,-0.002138741,-0.004606445,0.0014252514,0.002430803,-0.0024826932,-0.0010547978,0.010652675,-0.00076263095,-0.0108005665,-0.008590445,0.0018555683,-0.008339182,-0.0024856778,-0.0012309292,-0.0053560142,-0.01214237,-0.013488078,-0.007726609,-0.001773797,-0.0018145186,-0.009509551,-0.0006055892,0.009680186,0.0030466784,-0.0072872196
113,0.007814489,0.0008878784,-0.010222842,-0.009557791,-0.004065479,0.0015808477,0.000241819,0.0003122104,-0.002435471,-0.055760182,0.0010463346,-0.0019857748,-0.004690102,0.0014314452,0.0023803923,-0.0025523803,-0.0010726345,0.010598558,-0.0007843887,-0.010852017,-0.008599637,0.0017856178,-0.00817457,-0.0025256802,-0.0012672491,-0.005354649,-0.012183645,-0.01350076,-0.007596723,-0.0017884083,-0.0017027225,-0.0095693655,-0.0006278763,0.009677683,0.0029774013,-0.007333704
114,0.007763248,0.000808508,-0.010063857,-0.009605312,-0.0040524635,0.0016471551,0.00020834884,0.0002877534,-0.00244871,-0.05572936,0.000932433,-0.0018102116,-0.004764568,0.0014421956,0.0023245898,-0.0026069935,-0.0010954324,0.010534978,-0.0008110517,-0.010903072,-0.008607491,0.0017091759,-0.00796268,-0.0025732918,-0.0013095128,-0.005347456,-0.012225892,-0.013517668,-0.0074452544,-0.0017982702,-0.0015728885,-0.009635481,-0.00065568334,0.00967677,0.0029182055,-0.0073824394
115,0.007688835,0.00073494663,-0.0098740505,-0.00965665,-0.004028821,0.0017217346,0.00016867585,0.00025856876,-0.0024670216,-0.055674266,0.00082958414,-0.0016006993,-0.004849058,0.0014556035,0.0022695037,-0.0025990575,-0.0011192599,0.010473488,-0.00083767634,-0.010952155,-0.008617332,0.001634761,-0.0076728133,-0.0026205368,-0.001350215,-0.0053378665,-0.012269008,-0.013557801,-0.007259438,-0.0017773749,-0.0014132691,-0.009707878,-0.00068450713,0.009671584,0.0029151444,-0.0074338517
116,0.0075842463,0.0006710148,-0.009651575,-0.009710054,-0.003995803,0.0018089347,0.00012399671,0.00023593518,-0.0024908166,-0.05561827,0.0007432786,-0.0013502743,-0.004895331,0.001472846,0.002215228,-0.002510636,-0.0011416114,0.010410923,-0.000861242,-0.010998362,-0.008633794,0.0015705526,-0.007302051,-0.0026668701,-0.0013880596,-0.005325792,-0.012311855,-0.013612358,-0.0070366804,-0.001722505,-0.0012226241,-0.009780871,-0.000712201,0.009666687,0.002978246,-0.007486715
117,0.0074785645,0.00063473114,-0.009463297,-0.0097549725,-0.00396292,0.0018865776,8.056649e-05,0.00023260251,-0.0025158068,-0.055540588,0.00070083595,-0.0011298516,-0.004939318,0.0014908889,0.002170049,-0.0023917397,-0.001154625,0.010346267,-0.000872081,-0.011035748,-0.008657089,0.0015329703,-0.006978102,-0.0026942813,-0.0014057913,-0.005310277,-0.012345376,-0.013633693,-0.00684525,-0.001669249,-0.001056187,-0.009835638,-0.00072867784,0.009685903,0.0030639842,-0.0075301924
118,0.0073595443,0.0005926622,-0.00925731,-0.009804207,-0.0039325445,0.0019805862,3.4345787e-05,0.0002369826,-0.0025471665,-0.05541342,0.00065374153,-0.00088406133,-0.0049690753,0.0015088063,0.0021162636,-0.0022362687,-0.0011664926,0.010272112,-0.0008797106,-0.011074749,-0.008687198,0.0014888495,-0.0066177766,-0.0027182112,-0.0014193489,-0.0052929553,-0.0123818815,-0.0136280935,-0.006638619,-0.0016050313,-0.00087394065,-0.009891301,-0.00074357673,0.009720591,0.0031783523,-0.0075778416
119,0.007293818,0.0005166863,-0.009103665,-0.009823803,-0.0038959223,0.0020377666,1.0940187e-05,0.00023470209,-0.0025641762,-0.055339515,0.000535355,-0.00069835095,-0.0049994537,0.0015268753,0.0020614886,-0.0021062575,-0.0011815358,0.010263847,-0.0008956697,-0.011086536,-0.008701635,0.0014174281,-0.00634713,-0.002752646,-0.0014449474,-0.005257271,-0.012393102,-0.013560896,-0.006491804,-0.0015383621,-0.0007455832,-0.009911564,-0.0007630566,0.009782609,0.0033004237,-0.007594866
120,0.007216742,0.00043095302,-0.008913252,-0.009834141,-0.0038637293,0.0020949207,-1.153525e-05,0.0002156916,-0.002581191,-0.055232808,0.00039374773,-0.0004700454,-0.0050346367,0.0015446409,0.0020031314,-0.0019306923,-0.0012016783,0.010267985,-0.0009200105,-0.011088235,-0.00871426,0.0013301764,-0.006012624,-0.0028012663,-0.001484879,-0.00521277,-0.0123954015,-0.013485359,-0.0063166167,-0.0014547227,-0.0005909758,-0.00992075,-0.000790171,0.009849509,0.003456811,-0.0076021925
121,0.007157462,0.00038426818,-0.008757341,-0.009834061,-0.0038653968,0.0021293517,-3.01594e-05,0.00019805702,-0.0025944011,-0.05515276,0.00030631735,-0.0002838624,-0.0050685336,0.0015558046,0.001968434,-0.001804666,-0.0012144173,0.010265554,-0.0009379833,-0.011080551,-0.0087236725,0.0012667222,-0.0057468372,-0.00283518,-0.0015118181,-0.005200166,-0.0123890955,-0.013486036,-0.006174228,-0.0014051773,-0.0004685249,-0.009915473,-0.00080891536,0.009857771,0.0035656327,-0.0076006707
122,0.0070999456,0.00034853848,-0.008589544,-0.0098318,-0.003881858,0.0021592875,-5.2451942e-05,0.00018383129,-0.0026105267,-0.055065617,0.00024381396,-8.2430364e-05,-0.0051046265,0.0015629245,0.001938082,-0.0016853781,-0.0012245146,0.010256603,-0.0009516525,-0.011072796,-0.008734732,0.0012164633,-0.0054527693,-0.0028610919,-0.0015316199,-0.0051990966,-0.012381651,-0.013526287,-0.0060223253,-0.0013681784,-0.00033795528,-0.009904706,-0.0008228586,0.0098364195,0.0036590423,-0.007597931
123,0.007051936,0.0003069951,-0.008419684,-0.009826563,-0.0038946166,0.00218819,-8.162141e-05,0.00017965118,-0.0026327425,-0.054981396,0.00018493763,0.000118256496,-0.0051449207,0.0015638975,0.001907928,-0.0015820811,-0.0012335673,0.010249922,-0.0009625543,-0.0110648405,-0.0087436745,0.0011764863,-0.005148322,-0.002882586,-0.0015473627,-0.0051968265,-0.012373735,-0.0135741485,-0.005869418,-0.0013408031,-0.0002089007,-0.0098916385,-0.0008337713,0.009807005,0.0037400466,-0.007592578
124,0.0070199487,0.0002615033,-0.008250271,-0.009825123,-0.0039037827,0.0022199508,-0.00010239329,0.00017650418,-0.0026500057,-0.05490741,0.00012997907,0.0003144281,-0.005186519,0.0015686736,0.0018735416,-0.0014868182,-0.0012439791,0.010257133,-0.00097194285,-0.011062648,-0.008754145,0.0011414686,-0.0048439973,-0.0029033998,-0.0015629185,-0.0051887156,-0.012370137,-0.01361627,-0.0057191066,-0.0013109391,-8.313973e-05,-0.009880821,-0.0008434684,0.009781901,0.003826323,-0.007591854
125,0.0070067286,0.00021940596,-0.008087379,-0.009825607,-0.003907149,0.0022499233,-0.00012613856,0.00017361905,-0.0026682888,-0.054829046,8.3347004e-05,0.00050042407,-0.0052310643,0.0015708499,0.0018392683,-0.0013981393,-0.0012555046,0.010284805,-0.0009804995,-0.011064676,-0.008761028,0.0011135413,-0.0045516617,-0.0029248924,-0.0015789862,-0.0051756133,-0.012370482,-0.013653351,-0.005578867,-0.0012740543,3.617125e-05,-0.009875719,-0.0008523949,0.009762519,0.003919668,-0.0075929165
126,0.0070013804,0.00018116237,-0.007928052,-0.009820191,-0.0039025354,0.002280095,-0.00015497359,0.0001708815,-0.002688572,-0.054738574,4.1452484e-05,0.00068352505,-0.0052812234,0.0015703007,0.0018071536,-0.0013190217,-0.0012671744,0.01031602,-0.0009889625,-0.01106238,-0.008760378,0.0010908704,-0.0042629833,-0.0029467451,-0.0015950492,-0.0051538134,-0.012367204,-0.013686036,-0.0054450994,-0.0012388498,0.00015239173,-0.00986921,-0.0008609101,0.00975252,0.004007924,-0.0075871097
127,0.0070048044,0.00014913961,-0.007777906,-0.009817625,-0.0039017475,0.0023094642,-0.00018317632,0.00016929611,-0.0027066616,-0.054643527,3.3947229e-06,0.00085773825,-0.0053320653,0.0015698874,0.0017790073,-0.0012501305,-0.001277626,0.01034912,-0.0009979259,-0.011060937,-0.008759323,0.0010668557,-0.003986879,-0.0029693078,-0.0016108562,-0.005135593,-0.012366442,-0.013735703,-0.0053215413,-0.0012050845,0.0002627825,-0.009863605,-0.0008700461,0.00972941,0.004090413,-0.0075854436
128,0.007014665,0.00011919049,-0.007649523,-0.009816069,-0.0039032286,0.0023356387,-0.00021486454,0.0001684534,-0.0027244869,-0.054548398,-3.9491155e-05,0.0010081002,-0.005384555,0.0015672612,0.0017539433,-0.0011989353,-0.0012862445,0.010377855,-0.0010071563,-0.01105865,-0.008757038,0.0010326961,-0.0037472632,-0.0029922153,-0.0016256795,-0.005116969,-0.012367322,-0.013774782,-0.0052189687,-0.0011789628,0.00035725418,-0.009860371,-0.0008796637,0.009706763,0.004156575,-0.0075853593
129,0.007023909,8.957276e-05,-0.0075412453,-0.00980876,-0.0039018043,0.0023633242,-0.0002523271,0.000170991,-0.0027451573,-0.05446289,-8.266777e-05,0.0011384978,-0.005436802,0.0015626629,0.0017289453,-0.0011608255,-0.0012938321,0.01040019,-0.0010168611,-0.011049168,-0.008750835,0.0009899895,-0.0035395676,-0.003015299,-0.0016397077,-0.005095409,-0.012364041,-0.013802685,-0.00513593,-0.0011617064,0.000437481,-0.009853269,-0.0008906574,0.009684959,0.004206895,-0.00757966
130,0.0070307255,4.7617476e-05,-0.007446841,-0.009803555,-0.0038936818,0.002393475,-0.00028404666,0.00017249546,-0.0027629146,-0.054380164,-0.00014489472,0.0012552121,-0.0054892255,0.0015609261,0.0016985744,-0.0011320377,-0.0013035504,0.010417501,-0.001029927,-0.011039591,-0.008750124,0.00093147595,-0.003351435,-0.003043043,-0.0016580983,-0.005070497,-0.01236201,-0.013826513,-0.005066398,-0.001151651,0.0005072232,-0.009844137,-0.0009050135,0.009676937,0.0042404523,-0.0075786156
131,0.007033887,-9.231893e-06,-0.0073604025,-0.009796546,-0.0038826303,0.0024233581,-0.00031729214,0.0001686867,-0.0027826123,-0.054294307,-0.00023230127,0.0013618494,-0.0055465833,0.0015582999,0.0016613979,-0.0011028842,-0.0013185216,0.010433377,-0.0010497969,-0.011026577,-0.00875021,0.0008555808,-0.0031762377,-0.0030827983,-0.0016879687,-0.0050448156,-0.012358217,-0.01384356,-0.0050048563,-0.0011426266,0.0005706526,-0.009831478,-0.00092605455,0.009697093,0.004271492,-0.0075771487
132,0.0070382976,-6.763884e-05,-0.0072936267,-0.009794848,-0.0038699617,0.002453383,-0.0003487452,0.00015972658,-0.002801664,-0.054213732,-0.00032534616,0.0014474967,-0.005609372,0.0015572275,0.0016198853,-0.0010846214,-0.0013375487,0.0104489,-0.0010739904,-0.011018177,-0.00875319,0.0007752354,-0.0030385475,-0.003131569,-0.00172627,-0.0050217607,-0.012359077,-0.013871086,-0.0049601947,-0.0011382059,0.00061994145,-0.009821766,-0.0009512653,0.009727518,0.004294215,-0.0075826673
133,0.0070481896,-0.00012729091,-0.0072504724,-0.009799885,-0.0038563285,0.0024836806,-0.0003776586,0.00015215666,-0.0028190475,-0.054134943,-0.00042078368,0.0015063823,-0.0056725633,0.0015588702,0.0015758183,-0.0010900385,-0.0013588249,0.010459444,-0.0011004354,-0.01101897,-0.008759594,0.00069834554,-0.0029437216,-0.0031855542,-0.0017686454,-0.0049984604,-0.012366143,-0.013881597,-0.0049355477,-0.0011426929,0.00065225724,-0.009818552,-0.0009783979,0.009752454,0.0043002563,-0.0075961626
134,0.0070677605,-0.000192359,-0.0072311703,-0.009816763,-0.0038383119,0.0025159032,-0.00040924232,0.00014769088,-0.0028371369,-0.054059632,-0.00052800315,0.0015397677,-0.005729675,0.0015636411,0.0015260674,-0.0011245034,-0.0013823055,0.010459952,-0.00112865,-0.011032952,-0.008769596,0.00061477086,-0.0028876697,-0.0032458548,-0.0018143889,-0.004972088,-0.012383627,-0.01387057,-0.004929162,-0.0011566655,0.0006679293,-0.009826051,-0.0010079725,0.0097865695,0.0042873025,-0.007623728
135,0.007100401,-0.00027077307,-0.0072273347,-0.00983546,-0.0038134803,0.0025511999,-0.0004404707,0.00013791188,-0.0028553207,-0.053993445,-0.0006554931,0.0015542639,-0.0057398574,0.0015713887,0.0014657687,-0.0011877639,-0.0014114087,0.01045663,-0.0011619573,-0.011052158,-0.008772526,0.0005172184,-0.0028548385,-0.003316892,-0.001868203,-0.0049341996,-0.012404307,-0.013814357,-0.0049356,-0.0011756101,0.0006735614,-0.009843757,-0.0010435913,0.009835151,0.004256058,-0.0076510464
136,0.0071407477,-0.00035894453,-0.0072327573,-0.0098597305,-0.003782942,0.002587687,-0.0004664055,0.000119134675,-0.0028734414,-0.053935267,-0.00079102354,0.0015581092,-0.0057397545,0.0015827983,0.0013950918,-0.0012730195,-0.0014468106,0.010451201,-0.0011979782,-0.011077043,-0.008776502,0.0004097706,-0.0028309647,-0.0033945728,-0.0019268162,-0.004884284,-0.012429493,-0.013726008,-0.004948742,-0.0011965928,0.0006727929,-0.009869627,-0.0010830603,0.009895894,0.0042138994,-0.0076835942
137,0.0071848673,-0.00044823324,-0.0072455094,-0.009886419,-0.00375628,0.0026247774,-0.00048476315,9.503948e-05,-0.0028902967,-0.053883187,-0.0009193952,0.0015540094,-0.0057326723,0.0015977861,0.0013228314,-0.0013641148,-0.0014846395,0.010449408,-0.0012319101,-0.011100527,-0.008778667,0.00030289794,-0.002808875,-0.0034701168,-0.0019826284,-0.004840641,-0.012456292,-0.013641571,-0.004965096,-0.0012133615,0.00066589826,-0.0099035185,-0.0011213778,0.009971391,0.0041666618,-0.007717898
138,0.007225182,-0.000536845,-0.0072608343,-0.009914712,-0.003740002,0.0026602629,-0.00048844196,6.612145e-05,-0.0029005418,-0.053838003,-0.0010411228,0.0015457111,-0.0057266406,0.0016184185,0.0012563303,-0.0014561012,-0.001521528,0.010445859,-0.0012607019,-0.011121619,-0.008783796,0.00019892931,-0.0027920846,-0.0035395366,-0.0020326409,-0.004805338,-0.012482327,-0.013587487,-0.0049818596,-0.0012308485,0.0006558308,-0.009938513,-0.0011554569,0.010037232,0.0041133617,-0.0077541224
139,0.0072451113,-0.00057305285,-0.0072914725,-0.0099423425,-0.0037442418,0.0026751545,-0.00048800305,4.741566e-05,-0.002908156,-0.05381304,-0.001079886,0.001513346,-0.0057213283,0.0016350489,0.0012217365,-0.0015248817,-0.0015394076,0.010434289,-0.0012653109,-0.0111452285,-0.008799295,0.00014530914,-0.0028270516,-0.0035650777,-0.0020424752,-0.0047946796,-0.012505912,-0.013569957,-0.005010587,-0.0012542801,0.00063054136,-0.009965884,-0.001165683,0.010059012,0.0040584803,-0.007789211
140,0.0072639533,-0.00058708526,-0.007347798,-0.009974221,-0.0037507282,0.0026851525,-0.00047980924,3.840317e-05,-0.0029092177,-0.053800255,-0.0010781416,0.0014430152,-0.0057146507,0.0016546454,0.0012044114,-0.0016037235,-0.0015477531,0.01041499,-0.0012565962,-0.01117588,-0.008816364,0.00011688206,-0.0029234479,-0.003569399,-0.0020312113,-0.0047912993,-0.012534715,-0.013563852,-0.0050635296,-0.0012892408,0.0005818728,-0.010001048,-0.0011642412,0.010070717,0.0039853835,-0.007827757
141,0.0072903777,-0.00056634436,-0.0074149044,-0.010000342,-0.0037560228,0.0026828758,-0.00047656934,3.750335e-05,-0.002912931,-0.05380353,-0.0010294219,0.0013423939,-0.005705275,0.001664721,0.0012111322,-0.0016796287,-0.0015462743,0.010402756,-0.0012406171,-0.011203829,-0.008828084,0.00012282676,-0.0030588408,-0.0035577996,-0.0020067422,-0.004790205,-0.012559142,-0.013551148,-0.005131029,-0.0013262209,0.00052166014,-0.010034818,-0.001155567,0.010075199,0.003911534,-0.007857584
142,0.0073243207,-0.0005232007,-0.007499767,-0.010023272,-0.0037508784,0.0026760201,-0.00047557126,4.49352e-05,-0.002918014,-0.05381526,-0.00094560906,0.0012034773,-0.005692627,0.0016699523,0.0012336512,-0.0017383944,-0.0015397115,0.010403744,-0.0012190467,-0.011229126,-0.008835935,0.00015250784,-0.003242456,-0.00353631,-0.0019731098,-0.0047775786,-0.012581162,-0.013522719,-0.005217493,-0.0013517251,0.0004439804,-0.010067937,-0.001141454,0.010083434,0.0038490782,-0.007883326
143,0.0073605143,-0.00045640464,-0.0075796316,-0.010043646,-0.0037461002,0.0026681258,-0.000474338,5.9170452e-05,-0.0029251552,-0.053836584,-0.0008292529,0.0010624211,-0.0056816004,0.0016715741,0.0012713743,-0.0017804297,-0.0015275415,0.010414158,-0.0011931803,-0.011252294,-0.0088412175,0.00020264887,-0.0034124376,-0.003506155,-0.0019309871,-0.0047648293,-0.012600158,-0.013501997,-0.0053032436,-0.0013661005,0.00036867752,-0.010099218,-0.0011226775,0.010088459,0.0038026425,-0.007905208
144,0.007397158,-0.00038284797,-0.0076603224,-0.0100654345,-0.0037459359,0.0026590405,-0.00047107722,8.4017876e-05,-0.0029309732,-0.053862162,-0.0007083355,0.0009199239,-0.005671759,0.0016724372,0.0013198715,-0.0018165227,-0.0015109428,0.010427867,-0.0011652956,-0.011277074,-0.008850229,0.0002641466,-0.0035808263,-0.0034722842,-0.0018845204,-0.004752796,-0.012619443,-0.013485047,-0.005387865,-0.0013769564,0.00029163453,-0.010129767,-0.001101274,0.010092946,0.0037614892,-0.007929429
145,0.007432328,-0.00030571688,-0.0077450844,-0.010092733,-0.003747995,0.0026450981,-0.00046458698,0.00010968418,-0.0029351623,-0.053887684,-0.0005870987,0.00077441474,-0.0056630764,0.0016709149,0.0013717245,-0.0018532338,-0.0014914462,0.010439064,-0.0011359543,-0.011307914,-0.008864133,0.00033100447,-0.0037567443,-0.003436364,-0.0018359958,-0.0047468925,-0.012642427,-0.013482478,-0.0054736617,-0.0013886231,0.00021082583,-0.010164211,-0.0010783401,0.010093154,0.003719809,-0.007959209
146,0.007459251,-0.00022011616,-0.007828324,-0.010120164,-0.0037528838,0.0026267287,-0.00045430294,0.00013618842,-0.0029372906,-0.05390589,-0.00045653462,0.000633896,-0.0056603514,0.0016680481,0.0014284037,-0.0018965056,-0.0014699767,0.010438044,-0.0011048081,-0.01134051,-0.008878149,0.00040419833,-0.003929059,-0.0033975053,-0.001785257,-0.0047452245,-0.012666643,-0.01349514,-0.0055563604,-0.0014058265,0.00013188901,-0.0102018695,-0.0010536616,0.0100936415,0.0036677085,-0.007988929
147,0.007475692,-0.0001340941,-0.007909068,-0.010148204,-0.0037606477,0.0026045407,-0.00044815236,0.00016655856,-0.0029409984,-0.053920284,-0.00032992166,0.00050523534,-0.0056636794,0.0016603267,0.0014893811,-0.0019429482,-0.0014469057,0.010424464,-0.0010731523,-0.011374297,-0.008891866,0.000479556,-0.0040934864,-0.0033564253,-0.001733133,-0.0047477223,-0.012692111,-0.013520946,-0.0056333803,-0.0014267006,5.669043e-05,-0.0102422,-0.0010272306,0.01009356,0.0036090398,-0.008019094
148,0.0074845017,-5.2773168e-05,-0.007984613,-0.010176319,-0.0037665595,0.002578733,-0.00044246687,0.00019405782,-0.0029429335,-0.05393545,-0.00021572458,0.00039357907,-0.0056666345,0.001649864,0.0015500474,-0.0019711256,-0.0014269274,0.010414914,-0.0010458754,-0.011409312,-0.008904495,0.0005522737,-0.004250575,-0.0033228367,-0.0016895256,-0.004751973,-0.01271907,-0.013553136,-0.005702239,-0.001436483,-1.1580588e-05,-0.010285481,-0.0010038472,0.010085453,0.0035634702,-0.008048148
149,0.007484336,3.0971707e-05,-0.008050634,-0.010197455,-0.0037653896,0.0025509428,-0.0004407529,0.00021582967,-0.002945355,-0.053939957,-0.00010290011,0.00029384063,-0.0056745317,0.0016373245,0.0016119675,-0.0019862973,-0.0014075442,0.010405036,-0.0010193092,-0.011436678,-0.008910811,0.00062620774,-0.0043908083,-0.0032902735,-0.0016486287,-0.004752752,-0.012740114,-0.013565163,-0.005763548,-0.0014442935,-7.292954e-05,-0.010325276,-0.0009797374,0.010084471,0.0035254157,-0.00806803
150,0.007479781,0.000114195806,-0.008099548,-0.0102144275,-0.0037584356,0.0025227487,-0.00044458327,0.00024332419,-0.0029498157,-0.053933185,1.370392e-05,0.00021437288,-0.00569032,0.001621144,0.0016766116,-0.0019968841,-0.0013837937,0.010394767,-0.0009872236,-0.01145863,-0.00891723,0.00070696796,-0.004506215,-0.0032474613,-0.0015989917,-0.0047425283,-0.012756562,-0.013547977,-0.0058103343,-0.0014521386,-0.0001216969,-0.0103586605,-0.0009488647,0.010106135,0.0034910515,-0.0080829
151,0.0074727447,0.00019148312,-0.008121617,-0.010227588,-0.0037506477,0.002498305,-0.0004498507,0.00026952848,-0.0029545592,-0.053916853,0.0001233017,0.00016722085,-0.0057188175,0.0016042729,0.0017385882,-0.001999563,-0.001358176,0.010384833,-0.0009532594,-0.011474607,-0.008925024,0.0007855361,-0.004572491,-0.0032001948,-0.0015463345,-0.004728994,-0.012768122,-0.013527782,-0.005834026,-0.001457752,-0.00015012623,-0.01038519,-0.0009152443,0.010127703,0.003462696,-0.008094029
152,0.007463833,0.00026657846,-0.0081217885,-0.010238924,-0.0037469608,0.002478199,-0.00044810012,0.0002912813,-0.0029524672,-0.053896364,0.00022772817,0.00014781998,-0.005766429,0.0015928372,0.0017980573,-0.0019980588,-0.0013323621,0.010372773,-0.00092058146,-0.011486621,-0.008935667,0.00086207705,-0.004598165,-0.003154334,-0.0014958256,-0.004715661,-0.012776674,-0.013514583,-0.005836907,-0.0014635377,-0.00016092928,-0.010406003,-0.0008820734,0.01014372,0.0034382355,-0.008104171
153,0.0074550817,0.00033324197,-0.008108935,-0.010247715,-0.0037467666,0.0024602911,-0.00045395806,0.0003159192,-0.0029487254,-0.053871606,0.0003219408,0.00014740974,-0.00582748,0.0015818357,0.0018535488,-0.00198707,-0.0013038465,0.010364352,-0.0008855184,-0.011493176,-0.008948939,0.0009361855,-0.004597428,-0.0031023964,-0.001441558,-0.0047016633,-0.012781597,-0.013493774,-0.0058254786,-0.0014637947,-0.0001612696,-0.010420774,-0.0008454225,0.01016492,0.0034212042,-0.008112966
154,0.007450902,0.0003840362,-0.008087975,-0.0102582155,-0.003756435,0.00244541,-0.00046798887,0.0003399001,-0.0029460478,-0.053845387,0.00039323774,0.00016050636,-0.0058821924,0.0015697303,0.0018996141,-0.0019722718,-0.0012743324,0.010361327,-0.0008514145,-0.011500406,-0.008968737,0.0009977634,-0.004581807,-0.0030493645,-0.0013883982,-0.0046948614,-0.012786522,-0.013486562,-0.0058055064,-0.0014588784,-0.00015599435,-0.010429709,-0.00080848875,0.01017816,0.0034135114,-0.008124955
155,0.0074564535,0.00041660338,-0.008050598,-0.010267479,-0.003765309,0.0024388898,-0.0004919118,0.0003616339,-0.0029448161,-0.0538156,0.00042809267,0.0001960859,-0.005946195,0.0015588073,0.0019353579,-0.001967558,-0.0012464689,0.010363201,-0.00082483905,-0.0115066115,-0.008987543,0.0010331582,-0.0045350357,-0.0030065523,-0.0013458725,-0.0046858457,-0.012789666,-0.013496601,-0.005771532,-0.0014525441,-0.00014075592,-0.010434664,-0.0007773852,0.010181228,0.0034066795,-0.008135472
156,0.0074738218,0.00042085003,-0.008001077,-0.010277527,-0.0037755964,0.0024471094,-0.0005311981,0.000376569,-0.0029507806,-0.05377968,0.0004150477,0.0002494357,-0.005998442,0.0015467753,0.0019543516,-0.0019843576,-0.001223091,0.010370753,-0.000808045,-0.011515693,-0.009005864,0.0010369673,-0.0044646333,-0.0029780362,-0.0013169305,-0.0046740295,-0.012792741,-0.013530973,-0.005726803,-0.0014480889,-0.00011794768,-0.010437344,-0.0007547249,0.01017784,0.0033953288,-0.0081461705
