,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
15,-0.007656065959952827,0.0015052684395383843,-0.004901960784313725,0.018542798276830905,-0.006793703396851736,0.016718721293404442,0.0,-0.005166744950681071,0.015696294944332896,-0.013590449954086288,-0.007570422535211346,0.0015432098765432098,-0.007570422535211346,-0.00677629947938172,-0.0075443008363062945,0.019526066350710924,-0.006672226855713094,-0.0031078173559646186,-0.0029069767441860465,-0.006663890045814244,0.017608897126969336,0.004561003420752566,0.0,-0.013627992633517468,-0.007518358783075028,0.005747126436781609,0.0026680896478121665,0.015085423482370016,-0.0021940516821062897,-0.013860654222879189,0.0033076074972436605,-0.006729251474620035,-0.013607944097094492,-0.005747126436781609,-0.013653136531365285,-0.004916881292437368
16,0.016973293768545863,-0.01002004008016032,-0.0002345765892563922,-0.011585141596175111,-0.0010844177510843799,-0.012106975063245422,0.0,-0.00023607176581680832,-0.012219227313566932,0.006330292310556657,0.016971202176098554,-0.01027221366204417,0.016971202176098554,-0.0010816207671188799,0.016971125515615807,-0.011342506507995526,-0.0010075566750630104,0.0009592326139088729,-0.0014577259475218659,-0.0011740041928721937,-0.01183970856102001,-0.01362088535754824,-0.004267425320056899,0.006161314413741666,0.016912326032062965,0.0,-0.012240553485896753,-0.012533572068039442,0.0019545565599804545,0.005622188905547273,-0.012637362637362638,-0.0010873201739711898,0.006338553318419054,0.0,0.006172839506172741,0.00023529411764705883
17,0.0009337068160598618,-0.009615384615384616,-0.02346316283435007,-0.00948837209302322,0.004008350730688897,-0.007865374062557155,-0.005805515239477504,-0.024557260920897283,-0.007276696379843526,-0.010730804810360746,0.0011047796255377574,-0.010378827192527244,0.004709849982556083,0.0039980009995004015,0.0046934754896281764,-0.010156103065638501,0.003950243738443474,-0.022041207474844275,-0.00291970802919708,0.004113844345563002,-0.008663594470046061,-0.014384349827387802,-0.004285714285714286,-0.010577101503061698,0.006294392793208882,0.012857142857142857,-0.012392241379310345,-0.006708975521305484,-0.02072665203608876,-0.010436079016027009,-0.015025041736227046,0.0040190906807334465,-0.010744720266765437,-0.002890173410404624,-0.0105967651979921,-0.02281816043283933
18,0.024778451492537355,0.004598875830352581,0.0014416146083613647,0.0033809166040570946,0.012808783165599344,0.0025811209439528127,-0.004379562043795621,0.0014524328249818446,0.0023822613157412965,0.027492051617729444,0.02282627635476568,0.006292606187729418,0.02274437178077439,0.012775842044134613,0.02266566699348273,0.003420102603078087,0.01280870657178732,-0.0009799118079372856,-0.0029282576866764276,0.012876254180602082,0.0029750836742282742,0.012259194395796848,-0.0014347202295552368,0.027194298574643578,0.022609893262940547,-0.012693935119887164,0.00872885979268958,0.002190580503833469,-0.00298804780876494,0.027306967984934177,0.010734463276836158,0.012842965557501536,0.027340823970037603,0.0014492753623188406,0.027245396467493344,0.0009629272989889263
19,-0.005291005291005289,0.02187182095625636,0.01199616122840691,0.02002995132909023,-0.0027100271002709654,0.018940787054063882,0.002932551319648094,0.012086052695189751,0.018098720292504474,-0.005278485620677087,-0.0052810902896081756,0.02344971339239187,-0.0052059755545497,-0.002703145478374799,-0.005131964809384226,0.020261314145048292,-0.0023970904281698326,0.011770475723393821,0.0,-0.002559022618458095,0.01946607341490553,0.02883506343713956,0.005747126436781609,-0.0054774511593938735,-0.005050505050505042,0.0,0.02541914548404543,0.017304189435337028,0.01098901098901099,-0.005866177818515129,0.027948574622694244,-0.0026348291477974847,-0.00528618301130164,0.00723589001447178,-0.0058533016279495205,0.011784511784511785
20,-0.0012010981468771902,0.003484320557491289,0.0007112375533428165,-0.005872637181134158,0.009140316205533522,-0.005775130842808035,0.0029239766081871343,0.0004776689754000478,-0.005386963548213273,-0.008966148215919394,-0.0011417480162127975,0.003054989816700611,-0.0010807736063707823,0.009117043121149823,-0.0010203503202764657,-0.0063103192279139455,0.009197116579666839,0.003877847794474067,0.004405286343612335,0.009186460316146765,-0.005819239861793058,0.002242152466367713,0.0,-0.009179364787956642,-0.0008460236886633146,0.0,0.0026371308016877636,-0.005013428827215777,0.006422924901185771,-0.009588788493453734,0.002175095160413268,0.009163708412449548,-0.009162543522081698,-0.005747126436781609,-0.00919963201471938,0.0014261944378416924
21,0.0028631964725417828,-0.007936507936507936,-0.009002606017531391,0.005538120731031884,0.0013055895552834835,0.005808676710836689,0.0014577259475218659,-0.009548818333731201,0.005957754107239543,-0.0252954209748893,0.002857632737040676,-0.008121827411167513,0.0028472182677524464,0.0013022952954583563,0.0028372013845541144,0.005416511019798266,0.0013136288998357216,-0.008450024142926123,-0.0014619883040935672,0.0011481056257174542,0.0058533016279495205,-0.008948545861297539,-0.0014285714285714286,-0.02556976097832127,0.002822466836014717,0.025714285714285714,-0.008942661756970016,0.006118409213604396,-0.00859106529209622,-0.025879724446099463,-0.009766684753119913,0.0012270942408376963,-0.025337525429998235,-0.002890173410404624,-0.025998142989786387,-0.009019700925706147
22,0.01221949409010462,-0.0145,0.008845326320822376,-0.015421332843767144,0.009290196398011647,-0.014618299945858062,0.001455604075691412,0.008676789587852495,-0.014178033022254113,0.01401780640272776,0.012195816948766093,-0.015353121801432957,0.012151496223950863,0.009266785888473308,0.012108866632716698,-0.01523314137098273,0.009265332896031635,0.007304601899196494,0.0014641288433382138,0.00925622542595016,-0.01509365339152583,-0.016930022573363433,0.0,0.013690815744438117,0.01204615817618906,-0.022284122562674095,-0.015392781316348195,-0.013772133786442426,0.007179995048279277,0.013570336391437256,-0.01643835616438356,0.00931448647765329,0.01385199240986725,-0.0014492753623188406,0.013536701620590987,0.008622754491017964
23,0.0036103119535172367,0.007102993404363267,0.006161137440758294,-0.015849338057057644,0.003229713362939039,-0.016117216117216164,0.00436046511627907,0.006690561529271207,-0.016202439468414355,-0.007098823089856037,0.003603400709419518,0.008835758835758836,0.0035904628330995824,0.0032216494845360827,0.0035780175546486306,-0.01584606677985279,0.003249654724185555,0.004109257916364515,0.0043859649122807015,0.0032464897329762196,-0.01587887740029541,0.016073478760045924,0.008583690987124463,-0.007315700619020765,0.003559708548862565,-0.011396011396011397,0.01078167115902965,-0.016322089227421083,0.0024582104228121925,-0.007354327739015595,0.014484679665738161,0.00323807981866753,-0.007299270072992645,0.0043541364296081275,-0.006960120391271619,0.005936832106388032
24,-0.002866617952897641,0.0025188916876574307,0.01436646255299105,0.002463054187192032,0.0027364185110664717,0.000744601638123588,0.00723589001447178,0.015191075243294565,0.0005551443375277782,0.012982126058325483,-0.0028611500701261365,0.0020607934054611026,-0.0027950136955667507,0.0026493256262043853,-0.0028410673500084637,0.0032585777266628656,0.0026722811563689,0.011314395763119885,0.001455604075691412,0.0027505865221261155,0.0013133208255159529,0.0022598870056497176,0.005673758865248227,0.013038548752834288,-0.0027711577897245863,0.002881844380403458,0.0010666666666666667,0.0005530973451327643,0.008582638548307995,0.0131079027355623,0.0016474464579901153,0.00274348422496578,0.013009049773755646,0.0,0.012881227505209416,0.013220018885741265
25,0.001916572717023815,0.018090452261306532,-0.006733224982586487,0.010395010395010477,-0.0022473713781203802,0.00911458333333337,0.0014367816091954023,-0.007248071077858312,0.008877381172554039,-0.005014858841010426,0.0019129064926296229,0.02005141388174807,0.0019059364314140566,-0.0021619024741773123,0.0018994413407822611,0.012609858616736655,-0.0020190599256985947,-0.0042846941204475126,-0.0014534883720930232,-0.002178297700685797,0.009555930297920276,0.02649379932356257,0.0014104372355430183,-0.004849841447491103,0.0018896237425666913,0.0,0.021310602024507193,0.009028929426939282,-0.002188183807439825,-0.004875304706544121,0.02412280701754386,-0.002172688500844971,-0.004839009864135455,0.0,-0.004862539741911481,-0.005824790307548928
26,0.010746033532125518,0.015301085883514315,0.007713884992987377,0.01627384960718289,-0.0007239964604616392,0.017142857142857137,0.00430416068866571,0.00800753650494583,0.017231897341888267,0.042561134963598986,0.010725516621743376,0.014112903225806451,0.010630560062664227,-0.0007221954742417677,0.010594401695104144,0.016226415094339613,-0.0006474063283968233,0.005976571838393498,0.0,-0.000727684346701054,0.016703786191536722,0.017023613399231193,0.0014084507042253522,0.04292408622305531,0.010595218283685523,0.0,0.015127803860198226,0.016983199415631842,0.003898635477582846,0.043150555869606026,0.016595289079229122,-0.0008064516129032258,0.04282775388068077,0.004335260115606936,0.04303702311595567,0.007499414108272791
27,-0.0061786807681603485,0.009722897423432183,-0.003711435861749014,-0.01656543346217557,-0.008130735791338058,-0.01685393258426966,0.004285714285714286,-0.00397196261682243,-0.016759776536312842,0.005371530886302641,-0.006167009278293865,0.008946322067594433,-0.006089796822233264,-0.008110495462940584,-0.006069300375193083,-0.017266988488674334,-0.00817879990282625,-0.003326996197718631,0.00727802037845706,-0.008172182215389704,-0.01679445052939032,0.008639308855291577,0.004219409282700422,0.0053918044572250625,-0.006037984411022035,0.005747126436781609,0.008735868448098663,-0.0166995869994613,-0.002669902912621359,0.0054190751445087155,0.00842548709847288,-0.008151735270379264,0.005380200860832023,0.0028776978417266188,0.005405405405405451,-0.0037217957664573155
28,0.003920690041447311,-0.002888781896966779,-0.008381839348079161,0.005240501590866576,-0.00024348672997317957,0.004239631336405473,-0.005689900426742532,-0.009148486980999296,0.004032258064516108,-0.014425645592163918,0.003913237924866047,-0.0034482758620689655,0.003954770790397232,-0.00024287564766835697,0.003996891306761362,0.005101076894011017,-0.0004082299150881777,-0.005484024797329518,-0.001445086705202312,-0.00032631750693413574,0.00482733011511322,-0.007494646680942184,-0.0056022408963585435,-0.015016088666428408,0.00408659156174056,0.0,-0.004584819154355578,0.004017531044558051,-0.0041372596738865905,-0.016528925619834645,-0.006788511749347258,-0.00024412075840197077,-0.014805565465572634,0.0,-0.015770609318996272,-0.007471398552416531
29,0.004184333854050792,0.007242877836793819,0.01408781404085466,-0.0020480357475330373,0.006332196785192364,-0.0031204111600586382,-0.001430615164520744,0.014914772727272728,-0.0038335158817086683,0.0030719190458981475,0.004176411627130129,0.008403361344537815,0.004216600088770556,0.0063163009150538135,0.004257436691363582,-0.0016917293233083346,0.006207628849138395,0.011987532965715655,0.002894356005788712,0.006283662477558199,-0.002402069475240123,0.010248112189859764,-0.0014084507042253522,0.0023593466424682214,0.0042899571004291585,0.0,0.01023541453428864,-0.0041833393961439955,0.010997067448680353,0.0012787723785165643,0.00946372239747634,0.006348689565359094,0.0025348542458809046,0.0,0.002184996358339162,0.013408609738884969
30,0.006333685204733242,-0.007190795781399808,-0.015281315119240566,0.0027985074626865405,0.006857050661503711,0.00036825630638917365,0.0,-0.015861908094238396,-0.0009162543522081209,-0.009367681498829128,0.0062662895802140265,-0.007352941176470588,0.00629834254143631,0.006839945280437756,0.006331553157517945,0.004707211447938241,0.006737559866872273,-0.012556266287609572,-0.002886002886002886,0.006893196010055957,0.00148175588071862,-0.014949279231179925,0.0014104372355430183,-0.0094151729132717,0.006352683461117177,0.0,-0.010131712259371834,-0.002009132420091314,-0.009910563210055595,-0.008027732165663127,-0.013020833333333334,0.006874797800064703,-0.009210763951598207,0.0,-0.008720930232557987,-0.014623955431754874
31,-0.0024291945011866273,-0.006760019314340898,-0.010345638372913237,0.000558139534883742,-0.0020030446278343082,0.0007362414872077884,-0.0057306590257879654,-0.01090305759658687,0.0007336757153338068,-0.006001091107473991,-0.0023696682464454566,-0.008395061728395062,-0.002360821346217155,-0.002078005115089623,-0.002297844403107454,0.0007496251874062809,-0.0019351717464925744,-0.00791746641074856,-0.004341534008683068,-0.0020135309278350518,0.0009247272054743325,-0.012466124661246613,-0.004225352112676056,-0.005666240175470607,-0.00244884632128873,-0.0014285714285714286,-0.009211873080859774,0.0007320644216690913,-0.005615234375,-0.004230274048188445,-0.01108179419525066,-0.0020081934291910995,-0.006015311702515559,-0.0028694404591104736,-0.00513196480938425,-0.009187279151943463
32,-0.0016049587691630421,-0.008750607681088965,-0.005702066999287242,0.010226850130159858,-0.00016056518946677755,0.008092698179143,0.002881844380403458,-0.005751258087706686,0.007331378299120208,0.01353823637028903,-0.0016019444291001442,-0.009462151394422311,-0.0015409168455230143,-0.00016017940092889486,-0.0014257512612414894,0.012359550561797822,-8.078849571813626e-05,-0.004594921402660218,0.0029069767441860465,-0.0001614074731658608,0.009053954175905432,-0.012623490669593854,0.002828854314002829,0.01378676470588222,-0.0013638099394467612,0.0,-0.00878099173553719,0.006583760058522301,-0.003682789098944267,0.014222386405615064,-0.009071504802561366,-0.00016097875080493034,0.013753896937465484,-0.0014388489208633094,0.013817243920412708,-0.005943889681407513
33,-0.0032705099778273065,0.009318293281020108,-0.003106332138590203,-0.007362414872078016,-0.007066002890637692,-0.008027732165663288,0.005747126436781609,-0.0036153289949385392,-0.008551673944687024,-0.004151624548736406,-0.0028770609715615333,0.009552538964303671,-0.0028661191644160063,-0.006968920217878921,-0.002910488742449249,-0.008694043655197907,-0.004524521289488678,-0.002186588921282799,0.005797101449275362,-0.00452013883283569,-0.008057132393334512,0.013896609227348526,0.004231311706629055,-0.004170444242973491,-0.002949852507374743,0.008583690987124463,0.009900990099009901,-0.009084302325581396,-0.0009857072449482504,-0.004552904753232466,0.011847065158858373,-0.004508130735791448,-0.004160636758321217,0.008645533141210375,-0.0041795384335816255,-0.0028701267639320736
34,0.009565652633335421,-0.004373177842565598,-0.01102588686481304,0.015390320786204307,0.014556040756914121,0.013978296854883302,0.0,-0.010643444605708756,0.013580473481372635,-0.031538879825992454,0.009044501165242497,-0.004482071713147411,0.00889945276656889,0.014519641848834395,0.008867103596409173,0.016047770106363116,0.014609203798392988,-0.009739469198928659,-0.002881844380403458,0.0146760723262792,0.014583717925050749,-0.005482456140350877,-0.0014044943820224719,-0.031682447195921566,0.008875739644970557,-0.0028368794326241137,-0.005159958720330237,0.013384671800513458,-0.008880118401578688,-0.03274789608488845,-0.005854177754124534,0.014556040756914121,-0.03160762942779282,0.0014285714285714286,-0.03229927007299279,-0.010554089709762533
35,0.01222938357296322,-0.007808687164470474,0.0016965584100824044,-0.008035062089116102,0.005499760879961814,-0.006711409395973237,-0.0014285714285714286,0.0017114914425427872,-0.00615607459713917,0.014224218603780578,0.012152873247181749,-0.008504252126063032,0.012163050624589158,0.005486204977339479,0.012064635877279182,-0.008448117539026646,0.005359571234301292,0.0022129333661175315,-0.001445086705202312,0.005513824516541364,-0.007278020378457034,-0.012127894156560088,-0.004219409282700422,0.013915005641218642,0.012056044314108708,-0.001422475106685633,-0.01037344398340249,-0.00597068934322427,0.0024888003982080635,0.013807452241346775,-0.010706638115631691,0.005499760879961814,0.014068655036578535,-0.005706134094151213,0.013954365453516847,0.001696969696969697
36,0.0006530612244898206,-0.013772749631087064,-0.0021775949673360755,0.0018409425625920733,0.00285374554102252,0.0025566106647187834,-0.008583690987124463,-0.002196729314132292,0.0027327382036800617,0.0022144307067725514,0.0005976312072151899,-0.016145307769929364,0.000487171159467378,0.0027676735726712004,0.0004854630778357402,0.0011113169105388993,0.001591343093570974,-0.001962708537782139,0.001447178002894356,0.0003973615195104506,0.0023826979472139926,-0.020647321428571428,-0.002824858757062147,0.002967359050445106,0.0004829362524146996,-0.0014245014245014246,-0.01781970649895178,0.0027302511831089494,-0.0007447864945382324,0.004477611940298511,-0.01893939393939394,0.00039635354736424893,0.002589715131335432,0.0,0.0035335689045936634,-0.002420135527589545
37,0.0031000163158756574,0.008478802992518703,0.013094083414161009,0.0001837559720690557,-0.003873211603825677,0.0018214936247723393,0.007215007215007215,0.013454011741682974,0.0023619186046512095,0.006260357208617162,0.0028234783080848995,0.009743589743589744,0.0028133960937077097,-0.00386404857661057,0.002857450938106579,-0.0007400555041627965,-0.003892596123291916,0.012291052114060964,0.002890173410404624,-0.0027009850651412964,0.0010970927043335579,0.011396011396011397,0.007082152974504249,0.0061020710059170626,0.002788951461517812,0.005706134094151213,0.010138740661686232,0.0029043383554183443,0.011925465838509317,0.00594353640416048,0.011583011583011582,-0.003803486529318506,0.006088560885608923,0.00430416068866571,0.0059303187546330665,0.013100436681222707
38,0.0011385816525695989,0.02225519287833828,0.014839636189564385,-0.002755833180231464,-0.0030153943818441156,-0.00236363636363641,0.01002865329512894,0.015447743181269612,-0.0021750951604133503,0.008051235132662485,0.0010828956630028466,0.0228542407313357,0.0010790396547072875,-0.002929069031032335,0.0011289715606688242,-0.0033327161636733885,-0.003110295876864256,0.014084507042253521,0.005763688760806916,-0.0030269236896608106,-0.0025570776255707866,0.029859154929577466,0.004219409282700422,0.008086748759419313,0.001176659357116223,0.0028368794326241137,0.024828314844162706,-0.0019909502262443336,0.013749079302725264,0.008308714918759218,0.026717557251908396,-0.003102131721285468,0.008068952869979752,0.002857142857142857,0.00810611643330886,0.015086206896551725
39,-0.03996750609260761,-0.0077406869859700045,-0.013443396226415095,-0.02229182019159913,-0.013689907672715732,-0.021505376344086016,0.00425531914893617,-0.013786546232469693,-0.020890099909173454,-0.015973860954801248,-0.04007788414733082,-0.007447864945382324,-0.03998922123416874,-0.013656212782850374,-0.03995274406615829,-0.022663942039754765,-0.013679999999999927,-0.011494252873563218,-0.0014326647564469914,-0.013742409715563933,-0.021973997436367017,-0.009299781181619256,0.0028011204481792717,-0.016226071103008277,-0.03979913456915438,0.0,-0.007731958762886598,-0.020493289807762105,-0.010171954468394284,-0.01702984801318439,-0.007966011683483803,-0.013723769249182196,-0.016008732035655827,0.0,-0.016630116959064363,-0.013210662892191555
