,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
24,0.014914772727272728,0.004216600088770556,0.010235414534288641,-0.003833515881708668,-0.001430615164520744,0.002184996358339162,0.002534854245880905,0.004176411627130129,0.002359346642468221,0.0,0.004184333854050593,0.007242877836793819,-0.004552905,0.0030719190458981475,0.004257436691363582,0.01099706744868035,0.006332196785192364,0.014087814040854659,0.006283662477558199,-0.0016917293233083346,-0.0031204111600586387,0.0042899571004289625,0.010248112189859764,0.006207628849138396,0.006348689565359094,-0.0014084507042253524,-0.002402069475240123,0.0028943560057887122,0.00946372239747634,0.011987532965715655,0.008403361344537815,-0.002048035747533037,0.006316301,0.0,0.013408609738884969,-0.004183339396143996
25,-0.015861908094238396,0.006298342541436506,-0.010131712259371834,-0.0009162543522081207,0.0,-0.008720930232557987,-0.009210763951598209,0.006266289580214026,-0.0094151729132717,0.0,0.006333685204733441,-0.0071907957813998075,-0.032747896,-0.009367681498829128,0.006331553157517945,-0.009910563210055595,0.006857050661503711,-0.015281315119240566,0.006893196010055957,0.0047072114479382405,0.0003682563063891737,0.006352683461116982,-0.014949279231179925,0.0067375598668722725,0.006874797800064703,0.0014104372355430185,0.00148175588071862,-0.002886002886002886,-0.013020833333333334,-0.012556266287609572,-0.007352941176470587,0.0027985074626865405,0.006839945,0.0,-0.014623955431754874,-0.002009132420091314
26,-0.010903057596586871,-0.00236082134621735,-0.009211873080859773,0.0007336757153338068,-0.005730659025787965,-0.00513196480938425,-0.006015311702515559,-0.002369668246445653,-0.005666240175470607,-0.0014285714285714286,-0.0024291945011868234,-0.006760019314340898,0.013807452,-0.006001091107473991,-0.002297844403107454,-0.005615234375,-0.002003044627834308,-0.010345638372913236,-0.0020135309278350518,0.0007496251874062809,0.0007362414872077883,-0.002448846321288537,-0.012466124661246613,-0.0019351717464925746,-0.0020081934291910995,-0.004225352112676056,0.0009247272054743324,-0.004341534008683068,-0.01108179419525066,-0.00791746641074856,-0.008395061728395062,0.000558139534883742,-0.002078005,-0.0028694404591104736,-0.009187279151943464,0.0007320644216690912
27,-0.005751258087706686,-0.0015409168455230145,-0.00878099173553719,0.007331378299120208,-0.001440922190201729,0.013817243920412708,0.013753896937465484,-0.0016019444290999484,0.01378676470588222,-0.004291845493562232,-0.0016049587691628461,-0.008750607681088965,0.004477612,0.013538236370289029,-0.0014257512612414894,-0.0036827890989442674,-0.00016056518946677757,-0.005702066999287242,-0.00016140747316586082,0.012359550561797822,0.008092698179143,-0.001363809939446955,-0.012623490669593855,-8.078849571813626e-05,-0.00016097875080493034,-0.0014144271570014145,0.009053954175905432,-0.0029069767441860465,-0.009071504802561366,-0.004594921402660218,-0.009462151394422313,0.010226850130159858,-0.00016017899999999999,-0.004316546762589928,-0.005943889681407514,0.006583760058522301
28,-0.0036153289949385392,-0.002866119164416202,0.0099009900990099,-0.008551673944687024,0.005747126436781609,-0.0041795384335816255,-0.004160636758321217,-0.0028770609715613365,-0.004170444242973491,0.008583690987124462,-0.003270509977827109,0.009318293281020108,0.005943536,-0.004151624548736407,-0.002910488742449249,-0.0009857072449482504,-0.007066002890637692,-0.003106332138590203,-0.00452013883283569,-0.008694043655197907,-0.008027732165663288,-0.002949852507374549,0.013896609227348526,-0.004524521289488678,-0.004508130735791448,0.0042313117066290545,-0.008057132393334512,0.0057971014492753615,0.011847065158858371,-0.002186588921282799,0.009552538964303673,-0.007362414872078016,-0.00696892,0.008645533141210375,-0.0028701267639320736,-0.009084302325581396
29,-0.010643444605708756,0.008899452766569088,-0.0051599587203302365,0.013580473481372635,0.0,-0.03229927007299279,-0.03160762942779282,0.009044501165242295,-0.031682447195921566,-0.0028368794326241137,0.009565652633335222,-0.004373177842565598,0.008308715,-0.03153887982599245,0.008867103596408977,-0.008880118401578688,0.01455604075691412,-0.011025886864813041,0.0146760723262792,0.016047770106363116,0.0139782968548833,0.008875739644970557,-0.005482456140350878,0.014609203798392988,0.01455604075691412,-0.001404494382022472,0.014583717925050747,-0.002881844380403458,-0.005854177754124534,-0.009739469198928659,-0.004482071713147411,0.015390320786204309,0.014519642,0.0014285714285714286,-0.010554089709762531,0.013384671800513458
30,0.0017114914425427872,0.012163050624589158,-0.010373443983402491,-0.006156074597139171,-0.0014285714285714286,0.013954365453516849,0.014068655036578536,0.012152873247181749,0.013915005641218642,-0.001422475106685633,0.01222938357296322,-0.007808687164470474,-0.017029848,0.014224218603780578,0.012064635877279378,0.0024888003982080635,0.005499760879961814,0.0016965584100824046,0.005513824516541364,-0.008448117539026646,-0.006711409395973237,0.012056044314108708,-0.012127894156560088,0.005359571234301292,0.005499760879961814,-0.004219409282700422,-0.0072780203784570344,-0.0014450867052023119,-0.010706638115631693,0.0022129333661175315,-0.008504252126063032,-0.0080350620891161,0.005486205,-0.005706134094151214,0.001696969696969697,-0.0059706893432242706
31,-0.0021967293141322924,0.00048717115946737805,-0.01781970649895178,0.0027327382036800613,-0.008583690987124462,0.0035335689045936634,0.002589715131335432,0.0005976312072151898,0.0029673590504449413,-0.0014245014245014244,0.0006530612244898206,-0.013772749631087064,0.002421759,0.0022144307067725514,0.00048546307783574024,-0.0007447864945382324,0.0028537455410225197,-0.0021775949673360755,0.00039736151951045066,0.0011113169105388993,0.0025566106647187834,0.0004829362524146996,-0.020647321428571428,0.001591343093570974,0.0003963535473642489,-0.002824858757062147,0.002382697947213993,0.0014471780028943561,-0.01893939393939394,-0.001962708537782139,-0.01614530776992936,0.0018409425625920733,0.0027676740000000003,0.0,-0.002420135527589545,0.002730251183108949
32,0.013454011741682974,0.0028133960937077093,0.010138740661686232,0.002361918604651209,0.007215007215007216,0.005930318754633066,0.006088560885608923,0.0028234783080848995,0.006102071005917227,0.005706134094151214,0.003100016315875464,0.008478802992518703,-0.016167999,0.006260357208617162,0.002857450938106579,0.011925465838509315,-0.0038732116038256775,0.013094083414161007,-0.0027009850651412964,-0.0007400555041627965,0.0018214936247723395,0.0027889514615178123,0.011396011396011395,-0.0038925961232919156,-0.003803486529318506,0.0070821529745042485,0.001097092704333558,0.0028901734104046237,0.01158301158301158,0.012291052114060964,0.009743589743589744,0.0001837559720690557,-0.003864049,0.00430416068866571,0.013100436681222708,0.0029043383554183447
33,0.015447743181269612,0.0010790396547072877,0.024828314844162702,-0.0021750951604133503,0.01002865329512894,0.00810611643330886,0.008068952869979752,0.0010828956630028466,0.008086748759419312,0.0028368794326241137,0.001138581652569792,0.02225519287833828,-0.006697283,0.008051235132662484,0.0011289715606688242,0.013749079302725264,-0.003015394381844116,0.014839636189564385,-0.0030269236896608106,-0.0033327161636733885,-0.00236363636363641,0.0011766593571162231,0.029859154929577462,-0.003110295876864256,-0.003102131721285468,0.004219409282700422,-0.002557077625570786,0.005763688760806916,0.0267175572519084,0.014084507042253518,0.0228542407313357,-0.002755833180231464,-0.0029290690000000003,0.002857142857142857,0.015086206896551725,-0.0019909502262443336
34,-0.013786546232469693,-0.03998922123416874,-0.007731958762886598,-0.020890099909173454,0.00425531914893617,-0.016630116959064363,-0.016008732035655827,-0.040077884147330815,-0.016226071103008274,0.0,-0.039967506092607616,-0.007740686985970003,-0.007898285,-0.015973860954801248,-0.039952744066158286,-0.010171954468394284,-0.013689907672715732,-0.013443396226415095,-0.013742409715563932,-0.02266394203975476,-0.021505376344086016,-0.03979913456915438,-0.009299781181619256,-0.013679999999999928,-0.013723769249182196,0.0028011204481792717,-0.021973997436367014,-0.0014326647564469914,-0.007966011683483803,-0.011494252873563218,-0.007447864945382324,-0.022291820191599133,-0.013656213,0.0,-0.013210662892191556,-0.0204932898077621
35,0.00024102193299590263,-0.00039297142536357996,0.002077922077922078,0.012801484230055749,0.0,0.0022300687604533665,0.0022185246810871614,-0.0004507550146496885,0.0022238695329873178,0.0014144271570014145,-0.0004512889941896045,-0.00048756704046806434,0.011966802,0.002398081534772164,-0.00039154267815199966,0.0002446782481037436,-0.005003227888960657,0.0002390628735357399,-0.005103694102398072,0.013685611100551205,0.013037809647979194,-0.0003894514298431873,0.001656543346217559,-0.005191013058642299,-0.005096675026292335,0.0,0.013293390750795749,0.0,0.002676659528907923,0.0,0.0005002501250625311,0.013378556623327695,-0.004990743,0.0,0.0002390628735357399,0.0127754119607481
36,-0.00024096385542168676,0.0019094687184096641,0.00933125972006221,0.0009159186664223695,0.009887005649717515,-0.016502874096050512,-0.016233167312304016,0.0018602029312289321,-0.01645710059171589,0.00847457627118644,0.0015802246176420053,0.009268292682926829,0.003242418,-0.016194331983805682,0.001902523641654215,-0.0002446183953033268,-0.0008110300081103001,0.0,-0.0008142659392557611,-0.0024376523532719943,0.0005515719801434296,0.0018367006177993684,0.011025358324145534,-0.0008153281695882593,-0.0008131403480240688,-0.02653631284916201,-0.0001847745750184407,0.0071736011477761845,0.01014415376401495,-0.00024224806201550385,0.0085,-0.001301599107474903,-0.0008089960000000001,0.008547008547008548,0.0,0.0010968921389395826
37,-0.003413801511826384,-0.013521958979603406,-0.017480719794344474,-0.04988079955987528,-0.004201680672268907,-0.006874164598052411,-0.006835010442377155,-0.01357208029197078,-0.007043594136683784,0.036568213783403664,-0.013706453455168587,-0.017382906808305166,0.008174905,-0.006818181818181908,-0.013472969148032808,-0.003206709422792304,-0.00547967612660509,-0.003382459531287751,-0.005502176233883588,-0.053820097854723366,-0.0506259204712813,-0.013343843252069049,-0.0208105147864184,-0.0055094153441327355,-0.005494054940549443,0.0,-0.051462421325435034,0.0014265335235378034,-0.01855779427359491,-0.003424657534246575,-0.017352503718393655,-0.05238627889634605,-0.005466264,0.0056657223796034,-0.0033808258874667954,-0.049222323879231436
38,-0.010521164668460974,-0.015089558256061768,-0.006279434850863423,-0.018722254391044173,-0.002812939521800281,-0.007883099403960678,-0.00764672146817053,-0.015146259683200396,-0.007860429447852832,-0.0407055630936228,-0.015344528083381619,-0.005896805896805897,0.0075429,-0.007818459191456805,-0.015091524645664666,-0.005691660480079189,-0.00518092105263154,-0.010424242424242423,-0.005119735755573943,-0.01988862370723946,-0.019003296490207426,-0.015007989043597446,-0.006711409395973154,-0.005126509012733625,-0.005112137203166264,-0.0071839080459770105,-0.01932084309133493,-0.008547008547008548,-0.006482982171799027,-0.008345606283750612,-0.006054490413723511,-0.019673421207948058,-0.005086136,-0.015492957746478872,-0.009934577174703174,-0.01828329484218635
39,-0.0004967709885742673,0.002884388980456763,-0.020169851380042462,-0.0011997600479903053,-0.005673758865248227,0.011753371868978794,0.011494252873563314,0.0028954677066715733,0.011719500480307385,-0.0014204545454545455,0.0029009531703275736,-0.01593625498007968,0.005053340999999999,0.011467889908256977,0.002932379332590506,0.0025006251562890718,0.0015729778955210394,-0.0004920049200492004,0.0014131338320864885,-0.0018560527943906665,-0.0014064697609001465,0.0029156219021517697,-0.02270147559591373,0.0014150158148824856,0.001494147920644106,-0.0057971014492753615,-0.001617795753286257,-0.0071736011477761845,-0.021369863013698632,0.0017395626242544733,-0.018414322250639385,-0.001835610850499764,0.001568951,0.0014347202295552368,-0.0002457606291472106,-0.0009964129135113023
